2318202	12
291997	1
2203165	3
1105454	135
190913	6
769075	3
579293	5
311390	1
4035247	32
1921818	6
798581	40
4346307	1
514640	1
338222	1
91486	2
401384	3197
716006	191
577110	2
335550	4
4189999	3
329313	7
445144	3
322087	7104
263380	27
524444	1
543155	2
355154	8
184083	6
348027	304
326644	2
299123	1
300300	3
263384	3
168047	1195
259920	14
570880	1
547714	11
538805	16
343577	3
263388	1
155577	8
315958	2
374863	1
350300	1
295564	1
352489	37
199337	16
196664	6
350301	86
111415	2
366846	10
288438	3
268837	4
198449	1
189539	1
875709	42
330704	5
194888	3
261208	321
261209	38
3758679	5
208042	3
182906	53
191816	35
1110412	80
302491	1
528013	4
988375	82
266061	2
812244	1
345360	5
356052	992
309720	6
176071	1
560092	2
801554	1
525344	159
531582	1
274083	13
356055	27
168054	63
299131	1
319525	1
576232	6
437137	26
681370	59
4226929	156
348038	13
167166	1
578016	111
213399	26
176077	2
268841	273
275970	3
279534	423
358834	1
299137	1
195781	3
227758	2
178852	23
196672	4
268844	1
262101	1
832848	3
275974	2
271013	4
112316	9
2858770	2
260322	18
349929	4
111427	22
197568	54
188659	1
161423	214
178859	4
1106364	43
320915	1
4428696	1
2018852	1
42395	11
272905	429
193609	10
4468897	1
1094991	6
339133	4
83488	1
338243	7
4334746	3
533373	2
558420	10
265182	60
353392	12
326662	189
158264	2
547730	1
541394	2
521792	2
355175	35
274095	1
324882	4
346267	45
584263	8
324884	2
335577	1
336468	1
439924	2
344488	199
264298	207
199354	29
186881	2
396266	5
180141	1
587933	2
342303	1
203209	11
321811	62
131039	4
186886	17
275987	10
580305	9
262119	8
4446120	4
4313262	5
194504	68
4373060	1
3799784	1
132929	3
4373062	1
4403259	1
830080	10
190946	130
838200	1
207174	1
4357029	1
526253	1
356073	1
305187	1
4363269	5
158273	3
347166	1
346275	1
529921	2
574471	4
338258	521
355187	23
324894	6
245595	942
315985	2
229559	1
334697	2
522699	7
211234	6
334699	1
619919	1
188675	1
287576	47
268865	9
278667	39
321821	5
186896	1
177986	43
340535	36
350337	1
292521	1
193620	23
1106384	3
321825	37
4331091	1
322719	1
1604555	1
185604	19
561607	7
195406	107
4428313	2
806030	6
291637	6
1682176	2
3682570	216
4336546	4
4324964	1
4449803	197
4475642	8
4433667	1
216097	1
4425648	22
827522	1
772282	573
107398	12
525377	1
355196	1
204111	24
2140546	2
525378	13
187790	1
337379	3
344101	5
178882	1
353012	177
278675	46
351231	542
110563	2
333412	4
276894	8
786646	39
270153	1
537959	6
341433	2
271045	1
582103	2
233623	1
322723	2
344108	7
620319	51
340547	1720
270158	300
350349	3
294315	4
323619	4
730906	1
183832	2
190961	1
214919	379
592901	46
354905	24
184725	2
1584173	156
306091	12
2901965	1
272938	157
183839	1
192749	7
608244	110
346291	1
4478325	7
327581	7
578053	2
198490	1
158297	1
238487	17
565585	2
388276	5
349963	15
204126	8
995147	1
278684	68
512512	10
546876	16
269775	87
300355	10
344114	1
107009	2
288487	1
289379	6
269777	138
267996	3
305803	21
146314	1
279579	219
341444	1
612308	2
313823	563
186510	5
333426	43
572313	1
262148	1
251456	4
354911	2
166911	1
590137	1
192752	1
354914	6
292544	1
190971	3
275616	16
462727	1
195427	3
290764	7
187409	1
276509	2
1111350	2
195429	2
190975	15
1106006	4
290769	2
592917	4
183849	9
1630017	2
4338349	1
4346368	2
577170	65
528067	3
557570	52
348088	1
1051764	1
199391	1
576285	1
299184	1
258099	4
279582	134
115035	1
834677	68
308889	1
113254	1
512522	1
557578	2
351253	1
324524	4
172163	19
306704	2
4481506	10
582123	49
276511	3
196322	2
334328	7
260375	22
276513	3
364722	3
350367	6
271068	8
325419	47
151675	3
195433	2
170387	4
266715	5
331659	22
186526	4
272953	58
292556	1
267608	1
275627	166
3841096	2
191874	2
3782390	1
158908	1
265828	1
2722893	6
2137001	1
4401110	3
528071	6
519162	2
4476561	22
764292	4
829337	2
2167404	2
4379449	464
318695	6
798253	2
204144	1
104352	3
337004	1
129401	11
210383	10
44827	14
180190	16
368698	10
181084	12
180193	3
330772	881
165046	66
263057	14
197222	3
320972	61
262166	12
276522	1
177621	1
207816	2
307608	21
267612	14
248902	5
261277	27
264940	87
355822	21
177623	2
260387	31
264941	19
560753	4
841419	2
542934	2
195445	1
184753	3
783604	1
168716	1
4329450	32
192774	1
592933	2
194557	1
191884	2
175847	14
183867	1
362958	13
3327894	1
2653002	38
749151	9
2224336	22
518287	4
302160	1
2920309	13
1544606	1
729559	5
548686	35
343251	1
332560	1
77904	2
4331736	3
548689	1
350381	28
113278	1
269401	53
327218	1
332564	1
258710	4
415427	1
526902	7
296134	1
294353	3
321875	123
277425	1
183870	4
194562	4
260397	107
194563	1
312967	3
258717	1
4447072	5
184765	1
177637	1
355837	40
534929	1
196349	12
3997242	1
193678	32
299807	10
509383	2
3963289	2
3304236	2
4457872	62
190605	1
4335302	1
2032782	7
4434203	1
4344213	2
43950	5
976470	6
4387488	9
548692	10
107044	16
4330852	2
336133	1
4325509	5
1084865	2
522353	28
3275934	1
395040	137
344154	1628
760350	8
343264	1
152590	1
513445	145
350392	195
207833	5
316535	49
189222	1
338910	1
295251	1
198133	3
564334	17
465433	187
276542	1
138338	7
356733	1
259614	1
581265	3
316539	132
176751	9
248923	1
293473	37
179426	1
341489	633
258725	4
288128	58
368318	3
462764	54
186555	5
269418	475
374557	486
195466	88
576914	1
258728	46
354957	1
150412	1
399606	94
158939	3
174978	43
190610	12
2921213	1
1136443	1
204171	12
4420852	5
4296211	15
712142	126
4431545	2
228330	12
303076	9
342380	3
319214	5
516126	1
308523	18
333471	43
4297107	1
351292	190
4226619	9
4296216	5
4296217	14
831641	1
4296218	3
305853	5
319219	2
822733	3
4381755	21
294370	32
277442	21
297045	1
580383	2
259623	3
110221	4
553654	1
199036	3
312986	1
259625	2
351299	21
3090117	20
332588	291
208739	215
637409	12
561676	2
364765	6
1106050	4
338926	3
381694	28
697208	5
112009	1
162005	36
320603	1
576926	5
260018	1
838281	1
230618	4
1109724	1
271705	2
828483	1
827592	9
73371	9
1107945	9
4331760	295
739387	9
4207913	1
4305923	2
344170	1
416341	83
307640	2
318332	2
522371	17
826302	30
352192	5
218542	6
575041	119
105287	5
328137	1
304971	1
199041	1
647215	308
335267	3
259631	1
111120	2
328139	3
823634	32
832545	1
276561	2
334377	1
822744	52
349624	1
555445	1
528715	1
342397	1
449417	59
188355	1
588513	3
322798	1
368338	12
584951	5
231510	3865
534957	1
266767	2
363887	6
579608	4
362997	285
3910241	1
330417	15
311707	1
291314	1
4354042	5
4404830	2
4412850	1
1726408	31
4412851	1
190638	94
190639	44
329032	1
10512	6
4357712	1
328143	1
3325758	23
4422656	25
521491	4
4470870	264
155291	1
567033	4
532187	73
10518	2
356760	186
532188	39
138368	1
197273	1
732765	3
339834	12
812956	1
832558	27
276575	3
175893	1
179457	14
185695	4
339838	10
176785	4
274795	14
311712	1
354987	7
298954	1
569818	3
640999	400
399637	78
331317	1
321517	6
232417	4
4312071	4
311718	2
194207	1
263705	1
113919	4989
261924	18
174607	4
48444	62
2835813	2
190649	9
1110135	23
1698008	50
517044	3
336174	13
328155	1
517048	1
574172	1
198170	8
797021	2
334395	1
4437917	1
566154	1
413695	3
324595	1
276580	9
455671	2
196390	51
197282	1
110250	4
359445	1
196392	1
536754	4
306778	15
332210	1
300036	3
546557	7
208769	54
215897	14
573287	2
583089	78
295296	57
543886	1
342014	1
197288	4
453896	79
195100	1
569826	11
444987	20
214603	8
562599	14
333107	3
274400	3
401717	1
113924	1
173722	1
271734	2
2137077	1
343906	3
175508	101
261935	37
271737	1
1111033	36
1021043	1
190658	9
2089068	4
3029968	32
822770	1
228374	1
860192	66
563490	2
300041	1
197290	51
515279	7
318369	1
887025	8
198184	1
257881	2
428953	3
276592	2
350041	2
342022	20
299860	2
953855	111
276597	11
571111	5
189279	2
304604	2
382220	2429
298973	2
561312	29
314406	30
660214	3
304606	1
196004	14
461524	135
220856	4
255704	1
142448	19
182643	9
293128	2
291348	1
182647	8
352829	1
174629	1
4417335	364
337080	5
525082	1
318370	27
319262	1
4403974	4
327282	1
337083	1
14106	36
4359525	1
327284	112
537661	5
198190	67
528752	3
4453976	1
575086	2
4453977	13
659831	3
4351007	2
103145	7
313521	1
568952	1
585881	5
376397	1064
572010	16
576972	1
146014	1
189288	10
313524	13
84709	2
324219	1
354612	6
195123	2
274422	65
375106	683
266405	6
310857	1
196017	2
157704	4
182653	2
194236	14
441934	2
543509	1
190673	10
183545	5
4304085	12
292248	4
245916	2
345709	1
4304087	5
167509	44
4333590	4
592616	24
190676	11
270866	252
1784461	3
450849	1
191568	14
271759	17
181768	2
4468234	1
4335376	111
4155395	2
4235585	190
307692	1
3013444	29
565292	1
589450	3
515299	10
526982	5
4030157	9
3412718	20
330460	1
547479	2
518967	190
268596	31
579658	1
530049	1
143355	3
291360	11
187114	2
265522	6
135337	1
177313	54
356404	25
356405	3
265524	46
356407	2
303739	1
155932	1
170089	110
276218	2
263744	21
274438	10
344828	82
271766	98
581933	219
270876	3
166629	6
193359	3
1109788	1
1557169	8
191579	1
4379143	5
829032	2
4315784	3
198808	1
287909	1
4315785	1
198809	12
1026524	53
4473596	2
2590430	82
308598	1
459276	25
300074	1
338992	2
4390330	11
358594	5
326013	3
243150	35
339886	26
132670	2
325126	6
187121	3
259699	10
821514	1
327900	1
188013	26
292260	39
186233	4
258404	3
195143	1
357305	7
196035	3
152278	1
247715	505
193364	371
199701	3
544419	11
174654	3
442846	1
186238	1
793109	1
166637	2
275339	87
509070	1
351967	7
594419	1
197924	150
190699	1
4474490	3
718565	1
527891	2
4483001	8
359493	1
548385	1
334040	10
4263820	1
929836	1
210095	8
215540	131
369299	1
589475	3
334044	9
206633	4
4362724	21
514028	91
366222	1
322464	9
269103	5
258412	1
322466	1
193370	1
311776	2
310886	2
523934	10
276236	40
665703	1
288810	5
351972	17
292276	3
195157	1
351975	46
289706	1
1110191	9
183579	6
199716	7070
509083	33
190303	1
4459355	1
826382	3
519880	23
190309	54
4424106	2
512250	3
341180	16
350091	1
512253	10
207532	3
4340358	234
2545906	23
331382	3
268220	100
342075	2
365341	28
258421	81
339503	1
336830	1
814406	2
339504	1
177342	1
177343	4
105964	1
571165	6
234269	1
780650	11
337724	776
188037	1
174672	2
175563	182
565921	1
195166	3
261992	18
592652	1
337727	6
192494	18
189920	40
347529	10
851935	13
168439	80
337729	199
192496	19
295952	1
1904686	2
583746	7
271799	4
198839	1
4426299	2
191205	172
816590	1
171607	108
4446898	11
3277423	4
349310	1
2127939	154
4390365	9
342085	8
553352	5
326048	70
209327	18
178242	2
368025	2
277143	3828
686211	3
333178	353
543553	38
269125	113
354662	4
577512	2
265563	9
304668	5
335952	32
631764	248
338626	3
179137	1
551575	1
336844	3
292294	3
580087	134
571178	3
174683	12
173792	91
328827	2
353775	1
567715	632
177359	186
790466	1
189936	1
4369382	1
1109422	12
296858	2
360504	2
198848	3
1105860	44817
271406	3
181417	3
191218	1
639293	1
4412541	4
180528	1
270519	11
181419	13
3785400	33
2137746	1
228043	4
359120	1
554250	1
422283	98
982030	1
276260	48
406247	26
644244	1
517722	13
891150	1
214684	1
4078527	1
1098946	2
616624	18
333189	1
259335	19
356454	13
184492	1
353782	48
1906483	2
353784	1
264684	4
509709	2
634449	73
179148	2
588216	11
179149	1
535549	7
335965	3
247757	1
184497	1
335967	6
195189	16
797704	1
557926	74
330116	267
149749	4
377946	22
300716	18
191222	1
573969	15
1055082	94
4429981	2
351607	2
271418	4
918187	2
1067660	1
4429986	5
4402751	1
828198	39
514061	7
708401	1
717312	1
2487129	8
4483046	16
269141	9
313593	1
4360983	2
428632	9
579311	5
277163	1
269145	2
347553	31
338644	753
303797	1
157772	2
851961	3
4450979	18
179157	71
195196	1
278059	1
331013	2
214699	246
587336	1
176486	5
267368	3
266478	3
319938	1
112720	1
302503	28
530700	4
835928	1
203605	1
198865	120
332901	11
263403	9
198866	73
470117	12
110945	10
1126373	1
273208	1
197979	1
292910	21
4319005	14
180547	13
3654345	1
228061	7
1076587	12
194909	17
548032	10
3589405	2
609513	12
309147	1300
4297831	2
628226	2
329741	28
1582779	1
525763	1
337762	1
365383	1
569522	1
564077	1
169364	1
178274	2
269156	367
349348	1
259357	2
586453	9
510114	1
784256	62
322114	1
196098	1
277179	30
189960	85
197980	5
289754	1
229958	39
299556	4
1749791	38
541403	1
567749	1
321228	1
192133	1
145801	128
260741	1
132338	1
351623	5
272328	6
180555	6
591405	354
1145098	1
4441084	2
1106787	1
97263	1
581609	4
1121530	1
3103114	2
4336940	168
307373	4
3475269	2
277181	1
356481	1
508842	1
216495	1
43305	2
157791	2
367176	13
208479	822
526665	3
359158	14
524884	1
187196	1
2233608	104
328866	20
346686	4
409947	5
304304	1
266497	3
179179	3
189971	1
303414	2
197991	5
197992	1
191251	36
273223	143
350741	2
274115	3
272334	12
184126	1
156505	10
260753	54
190365	3
512907	3
272338	382
4127460	353
271449	179
590527	1
194925	2
228081	1
4315468	4
2875735	20
724472	6
1111745	20
259372	90
802883	2
314110	5
516873	2
4420206	131
72820	2
31735	7
2595967	1
577562	4
337784	13
741001	3
323024	3
179188	3
347587	4
178299	1
578457	1
265211	1
305207	1
320354	8
355203	3
221454	1
183241	1
273232	2
540532	4
322138	25
352533	2
561027	2
1952	11
365008	1
264325	246
287998	5
354318	1
176118	5
840905	1
4315473	1
187807	2
349372	68
1111754	10
417981	199
4462599	1
549950	9
569552	3
508866	1
320360	1
278098	71
104740	4
346302	1
532521	2
343630	1
165430	5
302545	80
113654	1
190380	9
270571	72
270572	1
189997	1
185036	66
274136	16
372146	141
273246	148
344527	1
522727	4
110986	1
264339	1
590544	3
187812	19
562924	2
351659	1
4403691	4
590547	7
188706	1033
287608	7
194944	24
4449236	7
4483095	1
4465275	9
808244	1
3487872	1
3205714	1
686281	2
529368	1
508875	1
233052	20
579366	1
329788	1
588277	18
320373	27
423830	2
316911	16
420168	162
2182957	1
191281	1
263452	56
174353	1
566899	41
260781	2
351663	6
190392	13
554912	8
199403	95
333846	2
191287	2
197623	1
261677	2
352559	1
227819	57
292962	32
4325295	1
1139897	1
2768843	14
329790	62
728069	44
537396	3
839545	74
15728	58
510162	5
4353515	1
338301	4
326721	1
174360	1
352560	2
259006	4
732128	44
301678	2
236734	6
324943	3
268910	2
105659	2
316925	11
367813	1
621649	45
264359	1
174368	19
2855173	5
4449251	18
1656781	89
196746	1
4407278	2
816280	1
2237211	16
1111782	1
1796774	1
4471130	1
4347689	1
4471135	7
357020	119
839558	14
330193	1
208127	3
134174	3
4365109	4
311484	10
4471139	10
291090	159
309801	8
380190	36
517405	1
237631	414
4383922	1
3691538	1
114575	15
334751	5
271490	8
347226	3
357028	10
1992	31
184174	120
355246	25
369602	7
561069	2
199422	1
851634	2
342774	1
572751	10
577206	2
554931	81
185068	1
521866	3
585227	1
327629	48
342777	1
580773	1
269814	45
130214	1
197644	1
414949	12
270200	54
220206	1
188735	15
179826	10
268927	74
359809	42
1133172	5
1105552	8
1510067	2
28218	2
290804	2
4398585	70
819962	1
125270	12
609589	296
4401548	9
759378	1
405046	1
4374027	6
216155	1
338321	6
313274	5
267042	1
353470	1
266153	10
446135	257
325850	26
334761	1
175272	3
454156	1
528109	10
545038	188
168145	24
319616	1
163691	5
311499	1
356148	35
531675	2
400599	488
278731	8
198542	2
183296	97
275069	68
188741	67
264378	51
277842	5
268933	1
163696	1
271101	1
179834	1
340600	12
260410	4
188747	1
350404	6
271106	206
3154070	105
182008	2
181117	18
190028	16
1523543	18
4410461	1
192803	22
209030	1
4303545	4
305261	5
828884	3
838685	20
4432841	67
207252	21
315064	1
4094263	157
436341	2
4333943	203
4364237	75
319621	137
617216	2
114594	2
4377704	4
357046	74
574551	4
549603	2
328536	80
145883	2
364179	42
567427	1
269833	11
336559	1767
197663	1
298346	4
199445	84
876705	36
590595	51
199448	1
232800	1
383885	5
272004	24
110635	3
196777	1
152612	1
261315	1
588917	1
178959	5
382998	7
180235	39
351309	2
321907	1
4365130	20
1106468	32
193705	4
4374042	1
292607	6
306160	12
3117556	266
4364242	2
4364243	4
207262	3
13986	3
4403349	335
4374046	186
303491	35
348142	1
913036	1
3486634	38
265280	1
569210	2
275082	2
356164	29
349036	6
586141	90
4396426	1
338345	1
345473	1
355275	1
327656	3
338348	47
199451	21
4376828	13
302204	1
324985	2
278753	9
295683	1
358944	1
157479	31
352202	1
186984	1
296577	3
289449	1
342403	3
278758	7
342404	7
263106	9
352207	2
332608	509
2879379	6
184803	2
273904	2
590209	12
1122110	29
4408801	1
4314257	1
716131	1
4314258	1
13995	7
216184	55
533480	3
623471	4
516553	1
615455	2
305288	14
176193	1
514773	1
539820	97
4474844	80
259056	36
337465	12
830189	1
326774	41
646743	2
533488	3
449833	4
337468	1
668129	2
289454	4
308957	3
272020	52
589822	15
550013	26
268964	2
1084906	8
295696	11
276985	23
189667	68
182033	103
323702	26
352215	1
182034	2
279659	50
650800	13
164216	2
293511	1
182037	4
3449121	2
261337	48
360238	594
175901	1
270248	1
271139	1
350438	1
390633	3
4413164	1
191945	1
839200	3
192839	22
356180	1
207284	22
509433	63
543291	32
355291	839
318764	36
772384	26
578147	4
549635	1087
531310	1
268971	8
110660	2
585277	2
532203	5
312027	2
538947	2
289467	10
452014	440
310247	1592
343313	62
1108270	34
197696	1
182044	435
276996	46
190063	3
136604	4
170462	2
154424	4
260454	1
175910	3
195512	6
371930	6653
260456	173
331737	30
183932	1
290852	1
77371	13
275707	7
273928	1
4464065	2
2781880	1
4321001	653
191958	28
338372	1
4309927	1
308970	4
528157	4
1111448	62
516576	2
578155	2
288581	49
287691	4
189681	73
198592	5
513500	1
228787	83
320055	1
158399	2
584396	1
269873	1
842786	10
576377	69
584397	1
772398	19
174033	1
353124	2
182052	5
340650	9
325503	57
298388	17
550037	1
343326	1
270264	1
362037	228
530437	1
589848	9
231952	10
3529330	23
4316063	1
185722	3
1109178	18
265912	10
177704	1
292643	3
355905	11
1106101	82758
3528445	3
4316067	14
294429	2
4455163	1
1737536	19
4256470	12
273937	13
537070	1
3528448	1
4326861	43
4387551	1
509452	1
807046	1193
4365178	1
338382	2
4482891	4
214030	2
309873	2
229683	122
299281	4
214031	75
4310326	560
755474	10
516588	3
359872	2005
353130	2
353131	20
182061	5
213147	92
269886	1
514405	2
336205	1
164242	3
541135	9
245324	335
263144	33
582222	4
510843	1
198201	1
182065	1
188402	7
261365	12
4406061	1
167910	2
531339	10
583117	11
462832	4
186623	3
342449	34
970805	432
1845355	46
266817	1
184845	4
2617854	2
17598	1
4456065	2
176828	1
3257594	2
191978	1
4435575	5
839233	5
319681	80
338396	5
389282	10
269890	1
1085832	1
30569	12
548775	237
299295	119
157121	1
106235	1
147321	1
702414	1
531342	3
271170	11
336214	1
227512	2
522433	59
532235	9
297111	10
345126	73
662422	2
524219	2
277512	1
370077	71
186630	7
313945	1
276622	46
197324	1
1629740	159
195543	128
2985051	121
466409	4
197327	7
176836	1
347908	1
4437362	12
177727	4
2119695	8
194656	89
1105232	4
1530340	34
1107018	59
1113256	24
4366089	2
658370	177
48899	4
349096	1
56512	1
2075740	2
568383	4
409686	2
312062	2
518389	5
577294	149
311172	1
4341633	64
361170	736
304047	18
513532	1
301375	1
584020	101
511751	4
2360869	1
353155	1
851323	21
317515	137
105358	61
158027	20
263165	85
318408	1
333555	1
271185	10
197331	7
563532	12
576007	3
265940	12
171396	28
275743	1
231985	5
183970	1
188427	1
275746	339
194665	4
100506	3
585914	25
274857	4
194667	50
273967	23
1107027	333
1579962	4
99793	10
2134452	6
837473	1
1551841	3
703321	1
302273	2
301382	36
300491	3
303165	4
328212	2
559488	3
343361	1
354054	1
271191	2
558599	18
322870	40
4384516	12
368412	1
4390754	1
268620	2
331782	483
344256	59
288223	6
101400	2
355940	6
194670	14
366633	4
305946	11
266841	283
172296	9
324658	1
197344	1
357724	2
331786	28
339905	1
197346	1
453955	2
198238	1
591169	1
277537	2
366638	3
151401	7
4329571	12
183985	16
175967	5
519290	72
4329575	6
3568684	4
191602	1
1112389	17
270908	3
3887769	9
534042	28
436032	111
516223	9
827689	4
353173	65
298031	6
326444	3
622256	623
524249	1
348821	21
295361	241
297143	5
345158	8
198243	1
325557	1
343378	2
176860	14
267743	40
199137	21
175972	3
296257	1
455746	17
198248	3
708190	237
176868	5
1113282	438
3648884	9
4371060	7
4299396	1
820061	1
337141	1
99414	7
4414725	693
525142	32
4456702	14
518016	1
309524	196
359520	1
278440	4
338039	1
158057	2
542078	1
755126	9
295370	37
269532	1
367542	9
198252	12
266860	1
323786	4
267752	6
975306	1
694641	1
276663	330
555547	4
572476	754
194692	231
429917	1
179547	3
197367	32
188457	32
179549	107
348839	6
176877	2
258849	2
593965	2
273997	2
1107057	1
2415144	1
230725	161
271811	2
585949	13
3206355	8
192515	2
3693042	2
304080	13
181826	8
820070	1
1111115	2
4357811	1
248053	22
264093	4
4295444	7
318445	1
353194	20
246274	1
318446	2
353195	6
649107	6
3293886	3
301012	3
313992	8
563572	31
229348	4
344288	1
592086	1
136686	1
295384	2
315779	1
586841	1
359538	1
288258	1
321610	4
274893	16
573379	1
341213	128
641987	1
111237	1
265985	6
342105	205
302902	2
176886	1
299943	1
510505	200
267769	13
350127	32
593977	5
352902	1
161238	35
560505	1
271822	99
182723	6
183619	2
4435236	1
4394350	99
4341683	1
2497335	17
93099	32
2212505	1
1031932	1
337167	281
336276	5
407556	29
198271	1
305983	1
336277	2
354097	8
512695	70
427159	16
816626	4
325586	6
147387	1
324696	1
808609	12
166099	122
148279	1
